UA	Fedorovka/Федорівка	87024	36.81667	47.88333
UA	Grabovo/Грабове	86234	38.05956	47.67822
UA	Grigorovka/Григорівка	87313	37.2266	48.89533
UA	Grodovka/Гродівка	85345	37.48333	48.41667
UA	Ilovaysk/Іловайськ	86793	38.20236	47.92498
UA	Iskra/Іскра	85510	36.59059	48.04707
UA	Ivanovka/Іванівка	85763	37.80778	49.20639
UA	Ivanovka/Іванівка	85350	37.80778	49.20639
UA	Obryv/Обрив	87634	38.18523	47.09869
UA	Oktyabr/Октябр	85506	37.35465	48.45854
UA	Olkhovatka/Ольховатка	86490	38.41282	48.25189
UA	Respublika/Республіка	87021	37.20158	47.2519
UA	Terny/Терни	84440	37.96081	49.09226
UA	Torez/Торез	86600	38.59685	48.03876
UA	Truzhenka/Труженка	87011	37.22609	47.38154
UA	Urzuf/Урзуф	87455	37.09961	46.91562
UA	Uspenka/Успенка	87371	38.70695	47.72855
UA	Yalta/Ялта	87450	36.75181	48.0466
UA	Yampol/Ямпіль	84461	37.95826	49.07078
UA	Akreshory/Акрешори	78618	24.82135	48.36081
UA	Chagrov/Чагрів	77061	24.53244	49.2948
UA	Cheremkhov/Черемхів	78236	24.95815	48.68525
UA	Chertovets/Чортовець	78123	25.27554	48.70761
UA	Chesniki/Чесники	77042	24.72647	49.38806
UA	Ilemnya/Ілемня	77650	23.97114	48.85318
UA	Iltsy/Ільці	78704	24.7	48.23333
UA	Isakov/Ісаків	78042	25.22235	48.82496
UA	Ivanikovka/Іваниківка	77714	24.63628	48.83493
UA	Obelnitsa/Обельниця	77047	24.62552	49.31785
UA	Olshanitsa/Вільшаниця	77440	24.86967	48.95063
UA	Osmoloda/Осмолода	77672	24.0202	48.65138
UA	Ostrov/Острів	77151	25.29553	48.64492
UA	Ostrovets/Острівець	78150	25.29553	48.64492
UA	Ozeryany/Озеряни	77120	25.10604	48.80425
UA	Ozeryany/Озеряни	78045	25.10604	48.80425
UA	Ugorniki/Угорники	76492	24.76277	48.92144
UA	Ugorniki/Угорники	78230	24.76277	48.92144
UA	Utoropy/Уторопи	78622	24.98227	48.38601
UA	Yablonov/Яблунів	77144	24.84915	49.20172
UA	Yablonov/Яблунів	78621	24.84915	49.20172
UA	Yakovka/Яківка	78064	25.17197	48.66389
UA	Yasen/Ясень	77673	25.52432	48.62556
UA	Yasenovets/Ясеновець	77641	24.12157	48.8891
UA	Yunashkov/Юнашків	77070	24.65942	49.30772
UA	Abazovka/Абазівка	64424	35.33555	49.24847
UA	Aleksandrovka/Олександрівка	64822	35.75	49.8
UA	Aleksandrovka/Олександрівка	62156	35.75	49.8
UA	Aleksandrovka/Олександрівка	63054	35.75	49.8
UA	Aleksandrovka/Олександрівка	64426	35.75	49.8
UA	Aleksandrovka/Олександрівка	62214	35.75	49.8
UA	Aleksandrovka/Олександрівка	64321	35.75	49.8
UA	Artemovka/Артемівка	64021	36.07486	49.83722
UA	Artemovka/Артемівка	62821	36.07486	49.83722
UA	Eskhar/Есхар	63524	36.59047	49.79614
UA	Fedorovka/Федорівка	62625	36.09833	49.02083
UA	Fedorovka/Федорівка	64646	36.09833	49.02083
UA	Fedorovka/Федорівка	63215	36.09833	49.02083
UA	Fedorovka/Федорівка	63671	36.09833	49.02083
UA	Frunze/Фрунзе	62407	36.44573	50.0185
UA	Ivanovka/Іванівка	64730	37.27917	49.74194
