EE	Erra	43131	26.98962	59.37091
EE	Erra-Liiva	43125	27.00401	59.36518
EE	Erra-Liiva	43134	27.00401	59.36518
EE	Hiiemetsa	40108	27.94286	59.37497
EE	Hirmuse	42309	26.99126	59.32773
EE	Hundinurga	40109	27.85215	59.36109
EE	Iisaku	41101	27.31404	59.09538
EE	Illuka	41204	27.49139	59.23742
EE	Ilmaste	43138	26.86239	59.36272
EE	Imatu	41103	27.49437	59.09783
EE	Irvala	43132	27.02077	59.35127
EE	Jaama	41010	27.71219	59.03854
EE	Jabara	43304	27.06385	59.41774
EE	Järve	30331	27.30697	59.41030
EE	Jõemetsa	42118	26.92282	58.93924
EE	Jõetaguse	41311	27.38872	59.27505
EE	Jõhvi	41501	27.39861	59.35306
EE	Jõhvi	41502	27.39861	59.35306
EE	Jõhvi	41504	27.39861	59.35306
EE	Jõhvi	41531	27.39861	59.35306
EE	Jõhvi	41532	27.39861	59.35306
EE	Jõhvi	41533	27.39861	59.35306
EE	Jõhvi	41534	27.39861	59.35306
EE	Jõhvi	41535	27.39861	59.35306
EE	Jõhvi	41536	27.39861	59.35306
EE	Jõhvi	41537	27.39861	59.35306
EE	Jõhvi	41538	27.39861	59.35306
EE	Jõhvi	41541	27.39861	59.35306
EE	Jõhvi	41588	27.39861	59.35306
EE	Jõhvi	41589	27.39861	59.35306
EE	Jõhvi	41590	27.39861	59.35306
EE	Jõhvi	41591	27.39861	59.35306
EE	Jõhvi	41593	27.39861	59.35306
EE	Jõhvi	41594	27.39861	59.35306
EE	Jõhvi	41595	27.39861	59.35306
EE	Jõhvi	41596	27.39861	59.35306
EE	Jõhvi	41597	27.39861	59.35306
EE	Jõhvi	41598	27.39861	59.35306
EE	Jõhvi	41599	27.39861	59.35306
EE	Jõuga	41104	27.35328	59.14546
EE	Laagna	40110	28.00897	59.39923
EE	Laekannu	42110	26.76871	58.94615
EE	Lemmaku	42205	27.15818	59.00247
EE	Lepiksaare	42111	26.82689	58.95639
EE	Liimala	43306	26.97355	59.43310
EE	Liivakünka	41314	27.30067	59.24205
EE	Linna	41547	27.47330	59.36197
EE	Lipniku	41107	27.32919	59.12000
EE	Lipu	41304	27.08439	59.22876
EE	Lohkuse	43225	27.03690	59.35374
EE	Lohusuu	42001	27.04848	58.94776
EE	Lõpe	42213	27.26808	59.12263
EE	Lüganuse	43301	27.04623	59.37456
EE	Lümatu	42312	26.99615	59.24845
EE	Mäetaguse	41301	27.28231	59.24510
EE	Maetsma	42112	26.89772	58.99630
EE	Maidla	42301	27.00653	59.33534
EE	Maidla	42319	27.00653	59.33534
EE	Martsa	41715	27.47286	59.43185
EE	Matka	43321	27.01098	59.38844
EE	Matka	43331	27.01098	59.38844
EE	Mehide	42313	26.99402	59.27616
EE	Meriküla	29025	27.94847	59.40339
EE	Metsamägara	41712	27.49515	59.39735
EE	Metsküla	41315	27.23801	59.17945
EE	Mõisamaa	30332	27.26903	59.38213
EE	Moldova	43307	27.09241	59.42565
EE	Mustanina	40111	27.83452	59.30829
