BE	Sprimont Dolembreux	4140	5.6333	50.5333
BE	Sprimont Gomze-Andoumont	4140	5.6833	50.55
BE	Sprimont Louveigné	4141	5.7	50.5333
BE	Sprimont Rouvreux	4140	5.65	50.4833
BE	Stavelot	4970	5.9333	50.3833
BE	Stavelot Coo	4970	5.9417	50.4167
BE	Stavelot Francorchamps	4970	5.95	50.45
BE	Stoumont	4987	5.8	50.4167
BE	Stoumont Cheneux	4987	5.78	50.4033
BE	Stoumont Chevron	4987	5.7333	50.3833
BE	Stoumont La Gleize	4987	5.85	50.4167
BE	Stoumont Lorcé	4987	5.7333	50.4167
BE	Stoumont Monceau	4987	5.78	50.4033
BE	Stoumont Rahier	4987	5.7833	50.3833
BE	Stoumont Targnon	4987	5.78	50.4033
BE	Tellin	6927	5.2167	50.0833
BE	Tellin Bure	6927	5.2667	50.0833
BE	Tellin Grupont	6927	5.2833	50.0833
BE	Tellin Resteigne	6927	5.1833	50.0833
BE	Tenneville	6970	5.5333	50.1
BE	Tenneville	6971	5.5333	50.1
BE	Tenneville	6972	5.5333	50.1
BE	Tenneville Champlon	6971	5.5019	50.1082
BE	Tenneville Erneuville	6972	5.55	50.1167
BE	Theux	4910	5.8167	50.5333
BE	Theux La Reid	4910	5.7833	50.4833
BE	Theux Polleur	4910	5.8833	50.5333
BE	Thimister-Clermont	4890	5.8764	50.6244
BE	Thimister-Clermont Clermont	4890	5.8764	50.6244
BE	Thimister-Clermont Thimister	4890	5.8764	50.6244
BE	Thuin	6530	4.2833	50.3333
BE	Thuin	6531	4.2833	50.3333
BE	Thuin	6532	4.2833	50.3333
BE	Thuin	6533	4.2833	50.3333
BE	Thuin	6534	4.2833	50.3333
BE	Thuin	6536	4.2833	50.3333
BE	Thuin Biercée	6533	4.25	50.3167
BE	Thuin Biesme-sous-Thuin	6531	4.2833	50.3333
BE	Thuin Donstiennes	6536	4.3	50.2833
BE	Thuin Gozée	6534	4.35	50.3333
BE	Thuin Leers-et-Fosteau	6530	4.2833	50.3333
BE	Thuin Ragnies	6532	4.2667	50.3
BE	Thuin Thuillies	6536	4.3167	50.3
BE	Tinlot	4557	5.3667	50.4833
BE	Tinlot Abée	4557	5.35	50.4667
BE	Tinlot Fraiture	4557	5.4	50.4833
BE	Tinlot Ramelot	4557	5.3333	50.4667
BE	Tinlot Scry	4557	5.3694	50.475
BE	Tinlot Seny	4557	5.4	50.4667
BE	Tinlot Soheit-Tinlot	4557	5.3667	50.4833
BE	Tintigny	6730	5.5167	49.6833
BE	Tintigny Bellefontaine	6730	5.5	49.6667
BE	Tintigny Rossignol	6730	5.4833	49.7167
BE	Tintigny Saint-Vincent	6730	5.4833	49.6833
BE	Tournai	7500	3.3833	50.6
BE	Tournai	7501	3.3833	50.6
BE	Tournai	7502	3.3833	50.6
BE	Tournai	7503	3.3833	50.6
BE	Tournai	7504	3.3833	50.6
BE	Tournai	7506	3.3833	50.6
BE	Tournai	7520	3.3833	50.6
BE	Tournai	7521	3.3833	50.6
BE	Tournai	7522	3.3833	50.6
BE	Tournai	7530	3.3833	50.6
BE	Tournai	7531	3.3833	50.6
BE	Tournai	7532	3.3833	50.6
BE	Tournai	7533	3.3833	50.6
BE	Tournai	7534	3.3833	50.6
BE	Tournai	7536	3.3833	50.6
BE	Tournai	7538	3.3833	50.6
BE	Tournai	7540	3.3833	50.6
BE	Tournai	7542	3.3833	50.6
BE	Tournai	7543	3.3833	50.6
BE	Tournai	7548	3.3833	50.6
BE	Tournai Barry	7534	3.3833	50.6
BE	Tournai Beclers	7532	3.3833	50.6
BE	Tournai Blandain	7522	3.3833	50.6
BE	Tournai Chercq	7521	3.3833	50.6
BE	Tournai Ere	7500	3.3667	50.5833
BE	Tournai Esplechin	7502	3.3	50.5667
BE	Tournai Froidmont	7504	3.3167	50.5833
BE	Tournai Froyennes	7503	3.35	50.6167
BE	Tournai Gaurain-Ramecroix	7530	3.3833	50.6
BE	Tournai Havinnes	7531	3.3833	50.6
BE	Tournai Hertain	7522	3.3833	50.6
BE	Tournai Kain	7540	3.3833	50.6
BE	Tournai Lamain	7522	3.3833	50.6
BE	Tournai Marquain	7522	3.3833	50.6
BE	Tournai Maulde	7534	3.3833	50.6
BE	Tournai Melles	7540	3.3833	50.6
BE	Tournai Mont-Saint-Aubert	7542	3.3833	50.6
BE	Tournai Mourcourt	7543	3.3833	50.6
BE	Tournai Orcq	7501	3.3333	50.6
BE	Tournai Quartes	7540	3.3833	50.6
BE	Tournai Ramegnies-Chin	7520	3.3833	50.6
BE	Tournai Rumillies	7540	3.3833	50.6
BE	Tournai Saint-Maur	7500	3.3833	50.5667
BE	Tournai Templeuve	7520	3.3833	50.6
BE	Tournai Thimougies	7533	3.3833	50.6
BE	Tournai Vaulx-lez-Tournai	7536	3.3833	50.6
BE	Tournai Vezon	7538	3.3833	50.6
BE	Tournai Warchin	7548	3.3833	50.6
BE	Tournai Willemeau	7506	3.3333	50.5667
BE	Trois-Ponts	4980	5.8261	50.3589
BE	Trois-Ponts	4983	5.8261	50.3589
BE	Trois-Ponts Basse-Bodeux	4983	5.8261	50.3589
BE	Trois-Ponts Fosse	4980	5.9208	50.355
BE	Trois-Ponts Wanne	4980	5.9208	50.355
BE	Trooz	4870	5.6833	50.5667
BE	Trooz Forêt	4870	5.7	50.5833
BE	Trooz Fraipont	4870	5.7167	50.5667
BE	Trooz Nessonvaux	4870	5.7333	50.5833
BE	Tubize	1480	4.2	50.6833
BE	Tubize Clabecq	1480	4.2167	50.6833
BE	Tubize Oisquercq	1480	4.2167	50.6667
BE	Tubize Saintes	1480	4.1667	50.7
BE	Vaux-sur-Sûre	6640	5.55	49.8833
BE	Vaux-sur-Sûre Hompré	6640	5.55	49.8833
BE	Vaux-sur-Sûre Juseret	6640	5.55	49.8833
BE	Vaux-sur-Sûre Morhet	6640	5.55	49.8833
BE	Vaux-sur-Sûre Nives	6640	5.55	49.8833
BE	Vaux-sur-Sûre Sibret	6640	5.55	49.8833
BE	Vaux-sur-Sûre Vaux-lez-Rosières	6640	5.55	49.8833
BE	Verlaine	4537	5.3167	50.6
BE	Verlaine Bodegnée	4537	5.2917	50.6083
BE	Verlaine Chapon-Seraing	4537	5.2667	50.6167
BE	Verlaine Seraing-le-Château	4537	5.2917	50.6083
BE	Verviers	4800	5.8667	50.5833
BE	Verviers	4801	5.8667	50.5833
BE	Verviers	4802	5.8667	50.5833
BE	Verviers Ensival	4800	5.85	50.5833
BE	Verviers Heusy	4802	5.85	50.5833
BE	Verviers Lambermont	4800	5.8333	50.5833
BE	Verviers Petit-Rechain	4800	5.8333	50.6167
BE	Verviers Polleur	4800	5.8833	50.5333
BE	Verviers Stembert	4801	5.9	50.5833
BE	Vielsalm	6690	5.9186	50.2847
BE	Vielsalm	6692	5.9186	50.2847
BE	Vielsalm	6698	5.9186	50.2847
BE	Vielsalm Bihain	6690	5.8167	50.2333
BE	Vielsalm Grand-Halleux	6698	5.9072	50.3258
BE	Vielsalm Petit-Thier	6692	5.9678	50.3086
BE	Villers-la-Ville	1495	4.5667	50.65
BE	Villers-la-Ville Marbais	1495	4.5667	50.65
BE	Villers-la-Ville Mellery	1495	4.5667	50.65
BE	Villers-la-Ville Sart-Dames-Avelines	1495	4.5667	50.65
BE	Villers-la-Ville Tilly	1495	4.5667	50.65
BE	Villers-le-Bouillet	4530	5.2917	50.6083
BE	Villers-le-Bouillet Fize-Fontaine	4530	5.2917	50.6083
BE	Villers-le-Bouillet Vaux-et-Borset	4530	5.2917	50.6083
BE	Villers-le-Bouillet Vieux-Waleffe	4530	5.2917	50.6083
BE	Villers-le-Bouillet Warnant-Dreye	4530	5.2917	50.6083
BE	Viroinval	5670	4.6367	50.08
BE	Viroinval Dourbes	5670	4.6	50.0833
BE	Viroinval Le Mesnil	5670	4.6667	50.0333
BE	Viroinval Mazée	5670	4.7	50.1
BE	Viroinval Nismes	5670	4.55	50.0833
BE	Viroinval Oignies-en-Thiérache	5670	4.6367	50.08
BE	Viroinval Olloy-sur-Viroin	5670	4.6367	50.08
BE	Viroinval Treignes	5670	4.6667	50.1
BE	Viroinval Vierves-sur-Viroin	5670	4.6367	50.08
BE	Virton	6760	5.5333	49.5667
BE	Virton	6761	5.5333	49.5667
BE	Virton	6762	5.5333	49.5667
BE	Virton Bleid	6760	5.6333	49.5667
BE	Virton Ethe	6760	5.5833	49.5833
BE	Virton Latour	6761	5.5667	49.5667
BE	Virton Ruette	6760	5.5833	49.5333
BE	Virton Saint-Mard	6762	5.5333	49.55
BE	Visé	4600	5.7	50.7333
BE	Visé	4601	5.7	50.7333
BE	Visé	4602	5.7	50.7333
BE	Visé Argenteau	4601	5.7	50.7
BE	Visé Cheratte	4602	5.6667	50.6833
BE	Visé Lanaye	4600	5.6833	50.7833
BE	Visé Lixhe	4600	5.6667	50.75
BE	Visé Richelle	4600	5.6833	50.7167
BE	Vresse-sur-Semois	5550	5.0262	49.9095
BE	Vresse-sur-Semois Alle	5550	5.0262	49.9095
BE	Vresse-sur-Semois Bagimont	5550	5.0262	49.9095
BE	Vresse-sur-Semois Bohan	5550	5.0262	49.9095
BE	Vresse-sur-Semois Chairière	5550	5.0262	49.9095
BE	Vresse-sur-Semois Laforêt	5550	5.0262	49.9095
BE	Vresse-sur-Semois Membre	5550	5.0262	49.9095
BE	Vresse-sur-Semois Mouzaive	5550	5.0262	49.9095
BE	Vresse-sur-Semois Nafraiture	5550	5.0262	49.9095
BE	Vresse-sur-Semois Orchimont	5550	5.0262	49.9095
BE	Vresse-sur-Semois Pussemange	5550	5.0262	49.9095
BE	Vresse-sur-Semois Sugny	5550	5.0262	49.9095
BE	Vresse-sur-Semois Vresse	5550	5.0262	49.9095
BE	Waimes	4950	6.1167	50.4167
BE	Waimes Faymonville	4950	6.1333	50.4
BE	Waimes Robertville	4950	6.122	50.4541
BE	Waimes Sourbrodt	4950	6.1186	50.4727
BE	Walcourt	5650	4.4167	50.25
BE	Walcourt	5651	4.4167	50.25
BE	Walcourt Berzée	5651	4.4	50.2833
BE	Walcourt Castillon	5650	4.35	50.25
BE	Walcourt Chastrès	5650	4.45	50.25
BE	Walcourt Clermont	5650	4.4333	50.25
BE	Walcourt Fontenelle	5650	4.3833	50.25
BE	Walcourt Fraire	5650	4.5	50.2667
BE	Walcourt Gourdinne	5651	4.4333	50.2833
BE	Walcourt Laneffe	5651	4.4833	50.2667
BE	Walcourt Pry	5650	4.4333	50.2667
BE	Walcourt Rognée	5651	4.3833	50.2667
BE	Walcourt Somzée	5651	4.4667	50.3
BE	Walcourt Tarcienne	5651	4.4833	50.3
BE	Walcourt Thy-le-Château	5651	4.4381	50.2786
BE	Walcourt Vogenée	5650	4.45	50.2333
BE	Walcourt Yves-Gomezée	5650	4.4833	50.2333
BE	Walhain	1457	4.7	50.6417
BE	Walhain Nil-Saint-Vincent-Saint-Martin	1457	4.6833	50.65
BE	Walhain Tourinnes-Saint-Lambert	1457	4.7167	50.6333
BE	Walhain Walhain-Saint-Paul	1457	4.7	50.6417
BE	Wanze	4520	5.2167	50.5333
BE	Wanze Antheit	4520	5.2167	50.55
BE	Wanze Bas-Oha	4520	5.1833	50.5167
BE	Wanze Huccorgne	4520	5.1667	50.5667
BE	Wanze Moha	4520	5.1667	50.55
BE	Wanze Vinalmont	4520	5.2167	50.5667
BE	Waremme	4300	5.25	50.6833
BE	Waremme Bettincourt	4300	5.2333	50.7167
BE	Waremme Bleret	4300	5.2833	50.6833
BE	Waremme Bovenistier	4300	5.2833	50.6667
BE	Waremme Grand-Axhe	4300	5.2333	50.6833
BE	Waremme Lantremange	4300	5.3	50.7167
BE	Waremme Oleye	4300	5.2833	50.7167
BE	Wasseiges	4219	5	50.6167
BE	Wasseiges Acosse	4219	5.05	50.6
BE	Wasseiges Ambresin	4219	5.0333	50.6333
BE	Wasseiges Meeffe	4219	5.0167	50.6167
BE	Waterloo	1410	4.3833	50.7167
BE	Wavre	1300	4.6167	50.7167
BE	Wavre Bierges	1301	4.6	50.7167
BE	Wavre Limal	1300	4.5833	50.7
BE	Welkenraedt	4840	5.9667	50.65
BE	Welkenraedt	4841	5.9667	50.65
BE	Welkenraedt Henri-Chapelle	4841	5.9333	50.6667
BE	Wellin	6920	5.1167	50.0833
BE	Wellin	6921	5.1167	50.0833
BE	Wellin	6922	5.1167	50.0833
BE	Wellin	6924	5.1167	50.0833
BE	Wellin Chanly	6921	5.15	50.0833
BE	Wellin Halma	6922	5.1333	50.0833
BE	Wellin Lomprez	6924	5.1	50.0833
BE	Wellin Sohier	6920	5.0667	50.0667
